(written by ASE)

9135 atoms
2 atom types

0.0                      30  xlo xhi
0.0                      30  ylo yhi
0.0                     150  zlo zhi

Masses

     1      10.809999997219188 # B
     2      178.48999995408445 # Hf

Atoms # atomic

  7001   1      14.258220600000001      15.221956199999999      70.797060000000002
  7002   2      15.830399099999999      15.084343500000001              67.1064705
  7003   1      15.205167599999999              17.0951223      68.471502000000001
  7004   2      16.777346099999999      16.957509599999998      64.780912499999999
  7005   1      16.152114600000001      18.968288400000002               66.145944
  7006   2      17.724293100000001      18.830675399999997      62.455354500000006
  7007   1      17.099061599999999      20.841454200000001      63.820387500000002
  7008   2      18.671240100000002      20.703841499999999      60.129796500000005
  7009   1              18.0460086              22.7146203      61.494829500000002
  7010   2      10.298537100000001              10.0564053      75.573828000000006
  7011   1      9.6733055999999991              12.0671838      76.938861000000003
  7012   2      11.245484100000001      11.929571099999999      73.248269999999991
  7013   1      10.620252600000001      13.940349899999999      74.613303000000002
  7014   2              12.1924311      13.802737200000001              70.9227135
  7015   1              11.5671996              15.8135157      72.287745000000001
  7016   2              13.1393781               15.675903              68.5971555
  7017   1              12.5141466      17.686681800000002               69.962187
  7018   2              14.0863251      17.549069100000001      66.271597499999999
  7019   1              13.4610936      19.559847899999994      67.636628999999999
  7020   2      15.033272100000001      19.422234899999999      63.946039500000005
  7021   1              14.4080406              21.4330137      65.311072500000009
  7022   2      15.980219100000001      21.295401000000002      61.620481500000004
  7023   1      15.354987600000001      23.306179799999999      62.985514500000001
  7024   2      16.927166099999997      23.168566800000001      59.294923499999996
  7025   1      16.301934600000003      25.179345599999998      60.659956500000014
  7026   2      8.5544630999999995      12.521130599999999      74.738955000000018
  7027   1      7.9292316000000005              14.5319094      76.103988000000015
  7028   2      9.5014100999999975              14.3942967              72.4133985
  7029   1      8.8761785999999994      16.405075199999999                73.77843
  7030   2      10.448357100000001      16.267462499999997      70.087840499999999
  7031   1      9.8231255999999991      18.278241300000001      71.452871999999999
  7032   2      11.395304100000001      18.140628599999999      67.762282499999998
  7033   1      10.770072599999999              20.1514074      69.127313999999998
  7034   2              12.3422511      20.013794399999998      65.436724500000011
  7035   1              11.7170196      22.024573199999999      66.801757500000008
  7036   2              13.2891981      21.886960500000001      63.111166499999996
  7037   1              12.6639666      23.897739300000001      64.476199500000007
  7038   2              14.2361451              23.7601263      60.785608499999995
  7039   1              13.6109136              25.7709051      62.150641500000013
  7040   2              15.1830921      25.633292400000002      58.460052000000012
  7041   1      14.557860899999998      27.644071199999999      59.825083500000012
  7042   2      16.130039100000001      27.506458200000001      56.134494000000004
  7043   1      15.504807900000001      29.517236999999998      57.499525500000004
  7044   2      5.8634421000000003              13.1126901      76.229640000000003
  7045   1      5.2382106000000004      15.123468900000001               77.594673
  7046   2      6.8103891000000001      14.985856200000001      73.904083499999999
  7047   1      6.1851576000000001      16.996634999999998      75.269114999999999
  7048   2      7.7573360999999998               16.859022      71.578525499999998
  7049   1      7.1321045999999999              18.8698008      72.943556999999998
  7050   2      8.7042830999999996      18.732188100000002      69.252967499999997
  7051   1      8.0790516000000014      20.742966899999999      70.617998999999998
  7052   2      9.6512300999999994      20.605353900000001       66.92740950000001
  7053   1      9.0259985999999994      22.616132699999998      68.292442500000007
  7054   2      10.598177100000001                22.47852      64.601851499999995
  7055   1      9.9729455999999992              24.4892988      65.966884500000006
  7056   2      11.545124100000001      24.351685800000002      62.276293499999994
  7057   1      10.919892899999999      26.362464599999999      63.641326500000012
  7058   2              12.4920711      26.224851899999997      59.950737000000004
  7059   1              11.8668399      28.235630700000002      61.315768500000011
  7060   2      13.439018099999998              28.0980177      57.625179000000003
  7061   1              12.8137869     0.10879649999999862      58.990210500000003
  7062   2              14.3859651      29.971183799999999      55.299620999999995
  7063   1              13.7607339      1.9819625999999997      56.664652500000003
